"Self Certification Test Report"
"Service\Protocol Name","Total","Failed","Passed"
"GenericTest\EFICompliantTest","35","10","25"
"GenericTest\FloatingPointABITest","2","0","2"
"NetworkSupportTest\SimpleNetworkProtocolTest","324","0","324"
"NetworkSupportTest\PXEBaseCodeProtocolTest","56","0","56"
"NetworkSupportTest\VLANConfigProtocolTest","34","0","34"
"NetworkSupportTest\IPsecConfigProtocolTest","60","0","60"
"NetworkSupportTest\IPsec2ProtocolTest","31","0","31"
"HIITest\HIIDatabaseProtocolTest","52","0","52"
"HIITest\HIIStringProtocolTest","36","0","36"
"HIITest\HIIImageProtocolTest","30","0","30"
"HIITest\HIIImageExProtocolTest","34","0","34"
"HIITest\HIIFontProtocolTest","37","0","37"
"HIITest\HIIConfigAccessProtocolTest","228","3","225"
"HIITest\HIIConfigRoutingProtocolTest","30","0","30"
"HIITest\ConfigKeywordHandlerTest","21","0","21"
"Total service\Protocol","1010","13","997"

"Service\Protocol Name","Index","Instance","Iteration","Guid","Result","Title","Runtime Information","Case Revision","Case GUID","Device Path","Logfile Name"
"GenericTest\EFICompliantTest","5.22.1.2.5","0","0","98551AE7-5020-4DDD-861A-CFFFB4D60382","FAIL","EFI Compliant - PXE_BC protocols and one of UNDI/SNP/MNP must be implemented if a platform supports to boot from a network device.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:1428:SetupMode equal zero - No","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"GenericTest\EFICompliantTest","5.22.1.2.18","0","0","5AEA7246-BCF9-4BA4-81D2-832C984146F3","FAIL","UEFI-Compliant - EFI_NVM_EXPRESS_PASS_THRU_PROTOCOL must be implemented if a platform includes an NVM Express controller.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:2185:NVM Express Pass Thru protocol - No","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"GenericTest\EFICompliantTest","5.22.1.2.19","0","0","5CB0CDB5-AC80-4983-B710-4B0BF0191563","FAIL","UEFI-Compliant - EFI_BLOCK_IO_PROTOCOL must be existed if the platform supports booting from a block-oriented NVM Express controller. EFI_NVM_EXPRESS_PASS_THRU_PROTOCOL may be required.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:2306:NVMExpressPassThru - No","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"GenericTest\EFICompliantTest","5.22.1.2.9","0","0","2B83418F-E7FB-4528-B6FF-C9D487AE2EFF","FAIL","EFI Compliant - SCSI_PASS_THRU protocol must be implemented if a platform includes an I/O system that uses SCSI command packets.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:2379:Ext SCSI Pass Thru - No","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"GenericTest\EFICompliantTest","5.22.1.2.13","0","0","28C068F2-F398-488A-B059-534E982D9C85","FAIL","UEFI-Compliant EFI_SCSI IO_PROTOCOL, EFI_Block IO_PROTOCOL and EFI_EXT_SCSI_PASS_THRU_PROTOCOL must be implemented if a platform supports booting from a SCSI peripheral device.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:2478:SCSI IO - No, Block IO - Yes","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"GenericTest\EFICompliantTest","5.22.1.2.10","0","0","3EE22696-0875-46F4-8884-BA124C7EAFF0","FAIL","EFI Compliant - DEBUG_SUPPORT and DEBUG_PORT protocols must be implemented if a platform supports debugging capabilities.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:2690:Debug Support - Yes, Debug Port - No","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"GenericTest\EFICompliantTest","5.22.1.2.20","0","0","563F654F-ABA8-4539-804B-506305072623","FAIL","UEFI-Compliant - EFI_ATA_PASS_THRU_PROTOCOL must be implemented if a platform includes an I/O subsystem that utilizes ATA command packets.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:2829:Ata Pass Thru - No","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"GenericTest\EFICompliantTest","5.22.1.2.23","0","0","CB6F7B77-0B15-43F7-A95B-8C7F9FD70B21","FAIL","UEFI-Compliant - EFI_TLS_PROTOCOL, EFI_TLS_SERVICE_BINDING_PROTOCOL, EFI_TLS_CONFIGURATION_PROTOCOL must be existed if the platform supports TLS feature.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:3261:TLSSB-Y, TLSConfig-N","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"GenericTest\EFICompliantTest","5.22.1.2.25","0","0","F0DC12FA-3C4B-43F7-A69E-A5BE6FCC90A1","FAIL","UEFI-Compliant - EFI_EAP_PROTOCOL, EFI_EAP_CONFIGURATION_PROTOCOL, EFI_EAP_MANAGEMENT2_PROTOCOL must be existed if the platform includes the ability to perform a wireless boot from a network device with EAP feature, and if this platform provides a standalone wireless EAP driver.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:3558:EAP - No, EAP Config - No, EAP Management2 - No","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"GenericTest\EFICompliantTest","5.22.1.2.26","0","0","87E50392-F5A2-42B8-8112-68BEC902B9BC","FAIL","UEFI-Compliant - EFI_BLUETOOTH_HC_PROTOCOL, EFI_BLUETOOTH_IO_PROTOCOL, EFI_BLUETOOTH_CONFIG_PROTOCOL must be existed if the platform supports classic Bluetooth.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:3653:BLUETOOTH HC - No, BLUETOOTH Service Binding - No, BLUETOOTH Config - No","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.1.5","16","0","24DCF8BF-BFBF-4588-BA0F-771E244E3E08","FAIL","HII_CONFIG_ACCCESS_PROTOCOL.ExtractConfig - ExtractConfig() returns EFI_SUCCESS with valid parameters and and Progress points to the Requests null terminator.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestFunction.c:413: Status - Invalid Parameter","0x00010000","2A85387E-DCF9-45E9-B38F-5DA17541CF1A","Acpi(PNP0A03,0)/Pci(1C|1)/Pci(0|0)/Mac(001E67AD5F9C)","ExtractConfigFunction_16_0_2A85387E-DCF9-45E9-B38F-5DA17541CF1A.log"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.1.5","21","0","24DCF8BF-BFBF-4588-BA0F-771E244E3E08","FAIL","HII_CONFIG_ACCCESS_PROTOCOL.ExtractConfig - ExtractConfig() returns EFI_SUCCESS with valid parameters and and Progress points to the Requests null terminator.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestFunction.c:413: Status - Invalid Parameter","0x00010000","2A85387E-DCF9-45E9-B38F-5DA17541CF1A","Acpi(PNP0A03,0)/Pci(1C|2)/Pci(0|0)/Mac(001E67AD5F9D)","ExtractConfigFunction_21_0_2A85387E-DCF9-45E9-B38F-5DA17541CF1A.log"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.1.7","24","0","AB163674-6C27-4169-A6A9-E19C88149496","FAIL","HII_CONFIG_ACCESS_PROTOCOL.ExtractConfig - ExtractConfig() Check if Results is in <MultiConfigAltResp> format","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestFunction.c:527:","0x00010000","2A85387E-DCF9-45E9-B38F-5DA17541CF1A","Acpi(PNP0A03,0)/Pci(1C|2)/Pci(0|0)/Mac(001E67AD5F9D)/VenHw(ECEBCB00-D9C8-11E4-AF3D-8CDCD426C973)","ExtractConfigFunction_24_0_2A85387E-DCF9-45E9-B38F-5DA17541CF1A.log"

"Service\Protocol Name","Index","Instance","Iteration","Guid","Result","Title","Runtime Information","Case Revision","Case GUID"
"NetworkSupportTest\IPsec2ProtocolTest","5.25.8.1.18","0","0","16DC1D54-755B-482B-A2CA-9DCEF70FA88B","PASS","EFI_IPSEC2_PROTOCOL.ProcessExt -  IPSEC Encrypt & Decrypt IP4 packet Algorithm {SHA1HMAC, AESCBC} and Check IP4 Packet","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\IPsec2\BlackBoxTest\IPsec2BBTestFunction.c:2244:","0x00010000","9E6C498C-330A-46DE-8805-173FF8F0FD33"
"NetworkSupportTest\IPsec2ProtocolTest","5.25.8.1.19","0","0","05C8F633-EA97-4C28-B6F6-4AA3087C9B52","PASS","EFI_IPSEC2_PROTOCOL.ProcessExt - Transport Mode OutBound Call to do IPSEC IP6 Packet Encrypt Algorithm {SHA1HMAC, 3DESCBC}","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\IPsec2\BlackBoxTest\IPsec2BBTestFunction.c:2472:Status=Success. Packet Type : IP6_TCP","0x00010000","9E6C498C-330A-46DE-8805-173FF8F0FD33"
"NetworkSupportTest\IPsec2ProtocolTest","5.25.8.1.20","0","0","25181E14-B84B-4AAE-89DD-4A0EE027CAC1","PASS","EFI_IPSEC2_PROTOCOL.ProcessExt - Transport Mode IPSEC IP6 InBound to Decrypt Algorithm {SHA1HMAC, 3DESCBC}. Check if Packet Header content is intact","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\IPsec2\BlackBoxTest\IPsec2BBTestFunction.c:2559:  Packet Type : IP6_TCP","0x00010000","9E6C498C-330A-46DE-8805-173FF8F0FD33"
"NetworkSupportTest\IPsec2ProtocolTest","5.25.8.1.21","0","0","F6EE80B9-622C-4306-AED2-B6F842879211","PASS","EFI_IPSEC2_PROTOCOL.ProcessExt - Transport Mode IPSEC InBound to Decrypt IP6 packet Algorithm {SHA1HMAC, 3DESCBC}. Check if Packet Payload Content is intact","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\IPsec2\BlackBoxTest\IPsec2BBTestFunction.c:2598:  Packet Type : IP6_TCP","0x00010000","9E6C498C-330A-46DE-8805-173FF8F0FD33"
"NetworkSupportTest\IPsec2ProtocolTest","5.25.8.1.22","0","0","F251FD3B-F026-4040-8D08-C92222AFE9BB","PASS","EFI_IPSEC2_PROTOCOL.ProcessExt - Transport Mode OutBound Call to do IPSEC IP6 packet Encrypt Algorithm {SHA1HMAC, AESCBC}","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\IPsec2\BlackBoxTest\IPsec2BBTestFunction.c:2844:Status=Success. Packet Type : IP6_TCP","0x00010000","9E6C498C-330A-46DE-8805-173FF8F0FD33"
"NetworkSupportTest\IPsec2ProtocolTest","5.25.8.1.23","0","0","5B865ED2-95A6-47BF-BB35-1A3B0503B680","PASS","EFI_IPSEC2_PROTOCOL.ProcessExt - Transport Mode IPSEC InBound to Decrypt IP6 packet Algorithm {SHA1HMAC, AESCBC}. Check if Packet Header content is intact","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\IPsec2\BlackBoxTest\IPsec2BBTestFunction.c:2931:  Packet Type : IP6_TCP","0x00010000","9E6C498C-330A-46DE-8805-173FF8F0FD33"
"NetworkSupportTest\IPsec2ProtocolTest","5.25.8.1.24","0","0","ED35F3C3-2222-4D4C-B116-4C382529884F","PASS","EFI_IPSEC2_PROTOCOL.ProcessExt - Transport Mode IPSEC InBound to Decrypt IP6 packet Algorithm {SHA1HMAC, AESCBC}. Check if Packet Payload Content is intact","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\IPsec2\BlackBoxTest\IPsec2BBTestFunction.c:2970:  Packet Type : IP6_TCP","0x00010000","9E6C498C-330A-46DE-8805-173FF8F0FD33"
"NetworkSupportTest\IPsec2ProtocolTest","5.25.8.1.25","0","0","00B20F0B-DCE8-4C22-9820-CCB65A4014BE","PASS","EFI_IPSEC2_PROTOCOL.ProcessExt - Tunnel Mode OutBound Call to do IP6 IPSEC Tunnel Mode Encrypt Algorithm {SHA1HMAC, 3DESCBC}","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\IPsec2\BlackBoxTest\IPsec2BBTestFunction.c:3216:Status=Success. Packet Type : IP6_TCP","0x00010000","9E6C498C-330A-46DE-8805-173FF8F0FD33"
"NetworkSupportTest\IPsec2ProtocolTest","5.25.8.1.26","0","0","52AE482F-4882-4945-88FD-75E58A144A4F","PASS","EFI_IPSEC2_PROTOCOL.ProcessExt - Tunnel Mode IPSEC Tunnel Mode InBound to Decrypt IP6 packet Algorithm {SHA1HMAC, 3DESCBC}. Check IP6 Packet","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\IPsec2\BlackBoxTest\IPsec2BBTestFunction.c:3346:  Packet Type : IP6_TCP","0x00010000","9E6C498C-330A-46DE-8805-173FF8F0FD33"
"NetworkSupportTest\IPsec2ProtocolTest","5.25.8.1.27","0","0","EAD97223-1DCA-4895-A59A-C03E08806154","PASS","EFI_IPSEC2_PROTOCOL.ProcessExt -  IPSEC Tunnel Mode InBound to Decrypt IP6 packet Algorithm {SHA1HMAC, 3DESCBC}. Check IP6 Packet","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\IPsec2\BlackBoxTest\IPsec2BBTestFunction.c:3420:   Packet Type : IP6_TCP","0x00010000","9E6C498C-330A-46DE-8805-173FF8F0FD33"
"NetworkSupportTest\IPsec2ProtocolTest","5.25.8.1.28","0","0","D4F53E8F-0E53-44AE-BCEF-7E28D285C60F","PASS","EFI_IPSEC2_PROTOCOL.ProcessExt - Tunnel Mode OutBound Call to do IP6 IPSEC Encrypt Algorithm {SHA1HMAC, AESCBC}","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\IPsec2\BlackBoxTest\IPsec2BBTestFunction.c:3676:Status=Success. Packet Type : IP6_TCP","0x00010000","9E6C498C-330A-46DE-8805-173FF8F0FD33"
"NetworkSupportTest\IPsec2ProtocolTest","5.25.8.1.29","0","0","D96AAF71-CA6F-4CC7-89F4-991AB1B522E9","PASS","EFI_IPSEC2_PROTOCOL.ProcessExt - Tunnel Mode IPSEC InBound to Decrypt IP6 packet Algorithm {SHA1HMAC, AESCBC}. Check Returned Packet Header is set ZERO","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\IPsec2\BlackBoxTest\IPsec2BBTestFunction.c:3750:   Packet Type : IP6_TCP","0x00010000","9E6C498C-330A-46DE-8805-173FF8F0FD33"
"NetworkSupportTest\IPsec2ProtocolTest","5.25.8.1.30","0","0","C0CA611C-97BB-4C4E-9084-FF909420D96E","PASS","EFI_IPSEC2_PROTOCOL.ProcessExt - Tunnel Mode IPSEC InBound to Decrypt IP6 packet Algorithm {SHA1HMAC, AESCBC}. Check IP6 Packet","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\IPsec2\BlackBoxTest\IPsec2BBTestFunction.c:3805:   Packet Type : IP6_TCP","0x00010000","9E6C498C-330A-46DE-8805-173FF8F0FD33"
"NetworkSupportTest\IPsec2ProtocolTest","5.25.8.1.31","0","0","6098F2AF-E85C-4201-BBC9-F9102BCB94E7","PASS","EFI_IPSEC2_PROTOCOL.ProcessExt - Tunnel Mode IPSEC InBound to Decrypt IP6 packet Algorithm {SHA1HMAC, AESCBC}. Check IP6 Packet","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\IPsec2\BlackBoxTest\IPsec2BBTestFunction.c:3878:   Packet Type : IP6_TCP","0x00010000","9E6C498C-330A-46DE-8805-173FF8F0FD33"
"HIITest\HIIDatabaseProtocolTest","5.18.4.5.1","0","0","DC1AFED1-5BE4-4488-AFEB-7570B63DEAC4","PASS","HII_DATABASE_PROTOCOL.ExportPackageLists - ExportPackageLists() returns EFI_INVALID_PARAMETER with BufferSize being NULL.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIDatabase\BlackBoxTest\HIIDatabaseBBTestConformance.c:1853: Status - Invalid Parameter","0x00010000","B6DCE569-0A0E-4FCE-9EE0-868730F50C4D"
"HIITest\HIIDatabaseProtocolTest","5.18.4.5.2","0","0","D25ED0FA-E829-4E68-BBA3-EF825AA0BA85","PASS","HII_DATABASE_PROTOCOL.ExportPackageLists - ExportPackageLists() returns EFI_INVALID_PARAMETER with Buffer being NULL","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIDatabase\BlackBoxTest\HIIDatabaseBBTestConformance.c:1933: Status - Invalid Parameter","0x00010000","B6DCE569-0A0E-4FCE-9EE0-868730F50C4D"
"HIITest\HIIDatabaseProtocolTest","5.18.4.5.3","0","0","0462BF1F-CE31-4314-BD34-404A0504D30C","PASS","HII_DATABASE_PROTOCOL.ExportPackageLists - ExportPackageLists() returns EFI_BUFFER_TOO_SMALL with BufferSize indicates the buffer is too small.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIDatabase\BlackBoxTest\HIIDatabaseBBTestConformance.c:2004: Status - Buffer Too Small","0x00010000","B6DCE569-0A0E-4FCE-9EE0-868730F50C4D"
"HIITest\HIIDatabaseProtocolTest","5.18.4.5.5","0","0","55CE12C1-35EB-4D8C-BFD9-9B0C524DC076","PASS","HII_DATABASE_PROTOCOL.ExportPackageLists - ExportPackageLists() returns EFI_NOT_FOUND with handle has been already removed once.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIDatabase\BlackBoxTest\HIIDatabaseBBTestConformance.c:2093: Status - Not Found","0x00010000","B6DCE569-0A0E-4FCE-9EE0-868730F50C4D"
"HIITest\HIIDatabaseProtocolTest","5.18.4.5.6","0","0","22A02D74-C2A8-439F-BD4C-F6B01ABE03E4","PASS","HII_DATABASE_PROTOCOL.ExportPackageLists - ExportPackageLists() returns EFI_NOT_FOUND with the invalid handle.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIDatabase\BlackBoxTest\HIIDatabaseBBTestConformance.c:2170: Status - Not Found","0x00010000","B6DCE569-0A0E-4FCE-9EE0-868730F50C4D"
"HIITest\HIIDatabaseProtocolTest","5.18.4.5.7","0","0","C9741024-3073-4827-9223-0633960B8D6D","PASS","HII_DATABASE_PROTOCOL.ExportPackageLists - ExportPackageLists() returns EFI_SUCCESS with valid inputs and result checked.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIDatabase\BlackBoxTest\HIIDatabaseBBTestFunction.c:935: Status - Success","0x00010000","0F8BA647-1F74-4D62-AB91-F1526B507DA6"
"HIITest\HIIDatabaseProtocolTest","","0","0","3E8AEE9C-B189-49B6-9E12-B2F33F7F7A31","PASS","HII_DATABASE_PROTOCOL.ExportPackageLists - ExportPackageLists() returns EFI_SUCCESS or EFI_BUFFER_TOO_SMALL.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIDatabase\BlackBoxTest\HIIDatabaseBBTestFunction.c:1032: Status - Success","0x00010000","0F8BA647-1F74-4D62-AB91-F1526B507DA6"
"HIITest\HIIDatabaseProtocolTest","5.18.4.8.1","0","0","A61BF4B2-B1E0-4E62-952D-A068984806B2","PASS","HII_DATABASE_PROTOCOL.FindKeyboardLayouts - FindKeyboardLayouts() returns EFI_INVALID_PARAMETER with KeyGuidBufferLength been NULL.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIDatabase\BlackBoxTest\HIIDatabaseBBTestConformance.c:2611: Status - Invalid Parameter","0x00010000","3952E6C7-3B3C-4B24-9320-E2C53CC55025"
"HIITest\HIIDatabaseProtocolTest","5.18.4.8.2","0","0","1EA6E881-6F47-4FDC-8B8C-BA339A13BEC0","PASS","HII_DATABASE_PROTOCOL.FindKeyboardLayouts - FindKeyboardLayouts() returns EFI_INVALID_PARAMETER with KeyGuidBuffer been NULL.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIDatabase\BlackBoxTest\HIIDatabaseBBTestConformance.c:2662: Status - Invalid Parameter","0x00010000","3952E6C7-3B3C-4B24-9320-E2C53CC55025"
"HIITest\HIIDatabaseProtocolTest","5.18.4.8.3","0","0","C3BACCA3-901A-49AD-A986-4162FFB3A18F","PASS","HII_DATABASE_PROTOCOL.FindKeyboardLayouts - FindKeyboardLayouts() returns EFI_BUFFER_TOO_SMALL with KeyGuidBufferLength indicates the buffer is too small.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIDatabase\BlackBoxTest\HIIDatabaseBBTestConformance.c:2727: Status - Buffer Too Small","0x00010000","3952E6C7-3B3C-4B24-9320-E2C53CC55025"
"HIITest\HIIDatabaseProtocolTest","5.18.4.8.4","0","0","1DC41F45-9E3A-41E2-8F99-8D4D39321285","PASS","HII_DATABASE_PROTOCOL.FindKeyboardLayouts - FindKeyboardLayouts() returns EFI_SUCCESS with valid inputs.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIDatabase\BlackBoxTest\HIIDatabaseBBTestFunction.c:1122: Status - Success","0x00010000","11D5958C-BBE7-4851-A05C-E0059A0A8D3A"
"HIITest\HIIDatabaseProtocolTest","5.18.4.9.1","0","0","BC4B4EA1-069C-459C-8C22-681901717848","PASS","HII_DATABASE_PROTOCOL.GetKeyboardLayout - GetKeyboardLayout() returns EFI_INVALID_PARAMETER with KeyboardLayoutLength been NULL.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIDatabase\BlackBoxTest\HIIDatabaseBBTestConformance.c:2777: Status - Invalid Parameter","0x00010000","E8683EEB-56A0-401C-89C8-D8BA672F40F0"
"HIITest\HIIDatabaseProtocolTest","5.18.4.9.2","0","0","E2AECA1E-5C50-4EE7-8F69-46A7B9013E0D","PASS","HII_DATABASE_PROTOCOL.GetKeyboardLayout - GetKeyboardLayout() returns EFI_INVALID_PARAMETER with KeyboardLayout been NULL.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIDatabase\BlackBoxTest\HIIDatabaseBBTestConformance.c:2819: Status - Invalid Parameter","0x00010000","E8683EEB-56A0-401C-89C8-D8BA672F40F0"
"HIITest\HIIDatabaseProtocolTest","5.18.4.9.3","0","0","0D41D349-E5F4-43D5-850E-FE4F085ABFB2","PASS","HII_DATABASE_PROTOCOL.GetKeyboardLayout - GetKeyboardLayout() returns EFI_BUFFER_TOO_SMALL with KeyboardLayoutLength not enough.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIDatabase\BlackBoxTest\HIIDatabaseBBTestConformance.c:2888: Status - Buffer Too Small","0x00010000","E8683EEB-56A0-401C-89C8-D8BA672F40F0"
"HIITest\HIIDatabaseProtocolTest","5.18.4.9.4","0","0","C2732202-48CA-49F8-BB18-D36CE1B483FA","PASS","HII_DATABASE_PROTOCOL.GetKeyboardLayout - GetKeyboardLayout() returns EFI_NOT_FOUND  with the requested keyboard layout not found.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIDatabase\BlackBoxTest\HIIDatabaseBBTestConformance.c:2963: Status - Not Found","0x00010000","E8683EEB-56A0-401C-89C8-D8BA672F40F0"
"HIITest\HIIDatabaseProtocolTest","5.18.4.9.5","0","0","4FFC59EE-EFB8-4533-814F-85ED909344C7","PASS","HII_DATABASE_PROTOCOL.GetKeyboardLayout - GetKeyboardLayout() returns EFI_SUCCESS with valid inputs.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIDatabase\BlackBoxTest\HIIDatabaseBBTestFunction.c:1212: Status - Success","0x00010000","73332B8C-AF68-4E12-913D-5D89E8FB8925"
"HIITest\HIIDatabaseProtocolTest","5.18.4.11.1","0","0","373B128D-2216-415B-BBB1-990EE379F285","PASS","HII_DATABASE_PROTOCOL.GetPackageListHandle - GetPackageListHandle() returns EFI_INVALID_PARAMETER with DriverHandle being NULL.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIDatabase\BlackBoxTest\HIIDatabaseBBTestConformance.c:3127: Status - Invalid Parameter","0x00010000","D51EBDA6-391B-49BC-A4CB-0EAF1A0E3A05"
"HIITest\HIIDatabaseProtocolTest","5.18.4.11.2","0","0","B50CFFB8-7B74-4B93-B487-B339F47EA625","PASS","HII_DATABASE_PROTOCOL.GetPackageListHandle - GetPackageListHandle() returns EFI_INVALID_PARAMETER with a PackageListHandle which has been removed.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIDatabase\BlackBoxTest\HIIDatabaseBBTestConformance.c:3219: Status - Invalid Parameter","0x00010000","D51EBDA6-391B-49BC-A4CB-0EAF1A0E3A05"
